8,1.0,-1.89159668344,-1.2168305192,21.3198099436,
8,1.0,-6.7207649895,-1.29377622648,19.604088428,
8,1.0,0.381134845609,4.70256544249,13.6781607599,
8,1.0,-8.57973859883,7.00767420281,3.64382389304,
8,1.0,-6.45157026183,5.02118938304,6.68850192471,
8,1.0,3.05585155992,2.20812690485,8.80033101369,
8,1.0,3.00824688298,12.0972714478,1.74117771642,
8,1.0,3.44079582576,-1.05895990957,-6.91501487277,
8,0.0,4.21469762606,9.40549592034,2.1310619223,
9,1.0,-1.12016151676,0.658621957682,21.2315598888,
9,1.0,-2.51878374927,2.11504859047,21.4068357831,
9,1.0,-3.65998145798,-0.771440821869,24.0095693935,
9,1.0,-6.43569338856,0.545160770983,20.8676798299,
9,1.0,0.0106889911475,6.64550572546,16.3125641322,
9,1.0,-9.4921386383,5.59265955709,1.60542290946,
9,1.0,-4.1497489639,3.42651024109,8.58899714144,
9,1.0,3.15295558756,1.13992604741,8.61043117785,
9,1.0,0.740141047834,12.5105913539,-0.935179262112,
9,1.0,0.565025147529,-2.25755381258,-4.36643177968,
9,0.0,4.1474769361,6.45415903274,4.48894283567,
10,1.0,-2.03492182362,2.15486417884,23.9322590938,
10,1.0,-1.54957768313,-0.87680064533,22.813299535,
10,1.0,-1.60589831998,2.12621552909,19.0402302478,
10,1.0,-6.28118679461,-0.446844033474,24.2016914095,
10,1.0,-4.13765310272,-1.7669019273,23.2784344166,
10,1.0,-1.6062424626,8.36657008464,13.7110175321,
10,1.0,-9.94434604248,4.84102533099,1.42679447678,
10,1.0,-6.74273651709,4.25408955085,11.4033361148,
10,1.0,5.17139395014,1.29711094812,9.66945325785,
10,1.0,-0.360370272511,14.2004705486,0.572327519473,
10,1.0,-2.13153316729,-3.39218661151,-4.32966842469,
10,0.0,6.92428567647,6.19581483087,5.56495587299,
11,1.0,0.488532109267,-0.569030865814,28.4020185252,
11,1.0,0.303542928269,4.77504731176,24.6035515735,
11,1.0,-3.41585484706,1.85272364835,21.9073051003,
11,1.0,-1.04228428254,3.2473066138,16.74967923,
11,1.0,-5.89760050957,-0.756691303068,27.0582972656,
11,1.0,-7.09564467969,-2.23867792102,22.8351699666,
11,1.0,-0.84574883985,5.47233995445,15.768968605,
11,1.0,-8.68176582578,4.83504123439,-1.23933042849,
11,1.0,-4.89907226835,3.17706705467,11.8311165772,
11,1.0,4.5863041882,3.09675413277,7.93142262644,
11,1.0,1.23164125395,16.9005137039,-0.933526247178,
11,1.0,-0.00697502586119,-6.12436482692,-6.9122854084,
11,0.0,9.42605195439,4.38156569683,7.39531115144,
12,1.0,2.42518200074,-0.453938915523,30.7081898638,
12,1.0,1.49032712225,-1.38106925134,28.3812005503,
12,1.0,-0.754184061359,4.43635876039,26.0244771731,
12,1.0,-2.9750355927,0.526635432683,23.7199836893,
12,1.0,-2.94924653229,2.751606501,16.8982342076,
12,1.0,-5.75142407408,-1.62156624413,29.8410548299,
12,1.0,-6.41170573522,-4.78565705374,23.2028786985,
12,1.0,1.20233523945,7.79521714668,17.4975448714,
12,1.0,-11.0792870853,5.58631141438,-0.528604251475,
12,1.0,-1.97319165043,0.726091264701,9.00747669288,
12,1.0,6.06201896353,3.15319072502,10.7945108445,
12,1.0,-0.72981443872,14.0950139584,1.53271399748,
12,1.0,-2.34618729088,-5.48447584776,-8.68689463699,
12,0.0,8.73905516523,4.23058617796,9.16460596433,
13,1.0,1.36023263316,-2.98456429416,31.9266683369,
13,1.0,-0.510206137924,1.8178387098,30.6263734882,
13,1.0,1.46117504284,-1.69721191615,29.29098335,
13,1.0,-1.16423685934,2.49854885894,26.2019999551,
13,1.0,-0.549444231306,-1.18219254416,23.7368649625,
13,1.0,-5.39990257532,3.24767269731,15.6208658867,
13,1.0,-7.43909713613,0.2978506212,32.1790313493,
13,1.0,-8.05208681428,-5.21878881549,24.4227844447,
13,1.0,0.745032379239,5.65356937791,15.2272191507,
13,1.0,-8.25496966503,2.74896949886,-3.34494711853,
13,1.0,-4.023208421,2.83176350565,10.5800884706,
13,1.0,5.09019307899,3.86841991374,10.474736833,
13,1.0,0.961846022493,11.9070528005,3.65159835316,
13,1.0,-0.157849110296,-7.51958250918,-8.0351269786,
13,0.0,5.76392374656,3.28527306322,9.51628548527,
14,1.0,4.09904583463,-1.16164369053,33.5463884667,
14,1.0,-0.0756113266286,-1.83573095303,32.0928973218,
14,1.0,0.178493653503,3.78286977631,29.8591307854,
14,1.0,-1.25904658743,-0.319742844089,29.6372082494,
14,1.0,-3.12814653556,0.940898626229,27.0351769789,
14,1.0,-1.68821922559,-2.57043814726,23.9860997832,
14,1.0,-2.96135222864,3.84177861889,16.0870349378,
14,1.0,-9.48081769889,-1.97908114162,30.6435424186,
14,1.0,-8.44171918944,-4.67502709631,25.3700318272,
14,1.0,-0.461683878795,3.82097125302,16.55517601,
14,1.0,-9.12577619834,3.66489376043,-1.00547288765,
14,1.0,-3.89093463089,5.60760718621,10.7563947255,
14,1.0,3.53532486227,6.26171080686,9.86314399307,
14,1.0,1.82781347458,13.0072429005,2.48123722814,
14,1.0,2.24764419654,-10.0399651471,-9.98937015883,
14,0.0,4.99629536671,3.93543248346,9.02287324943,
15,1.0,1.35254509206,-1.04862943983,36.4589431131,
15,1.0,7.09353029623,-4.06195828851,34.3184702755,
15,1.0,0.323756122665,-2.98774447633,32.8759001289,
15,1.0,-0.0511567730993,6.45997803959,29.8176306833,
15,1.0,-2.92022171117,2.58703741203,29.6684885793,
15,1.0,-5.18705076165,3.20818797205,25.3143471639,
15,1.0,-1.73210565429,-4.93955123615,22.0258712011,
15,1.0,-5.95733245383,2.62770732887,15.7624947184,
15,1.0,-9.65243001154,-4.270265845,31.7025786882,
15,1.0,-8.36171427489,-3.97717465246,26.3933018751,
15,1.0,-2.41123362608,3.58472031616,13.8568140676,
15,1.0,-11.6724323522,6.1403672273,-2.19257313119,
15,1.0,-2.55901615211,5.35758887053,8.16163614519,
15,1.0,1.95067697498,5.86763918745,10.3500912095,
15,1.0,1.71071638129,14.7955902124,0.544821965413,
15,1.0,0.42843517401,-12.2508174387,-11.6703906589,
15,0.0,6.38423675777,4.12740638025,8.67186425313,
16,1.0,0.483788070522,-2.24774903996,41.3728955466,
16,1.0,0.947909949771,1.09073048686,35.4894788667,
16,1.0,5.79409829925,-4.73107306465,37.0444376791,
16,1.0,-1.08472455216,-2.59394200524,33.0417519547,
16,1.0,-2.68601866087,9.19835144527,28.6987791509,
16,1.0,-5.23393371304,4.29790975938,28.0294016929,
16,1.0,-4.29638327247,5.85641937038,23.6020709875,
16,1.0,-0.854071958936,-5.58466225192,22.2564509405,
16,1.0,-4.16368018826,3.37023417729,15.4923991151,
16,1.0,-6.75884590338,-3.6003247659,32.2611685835,
16,1.0,-6.40254827911,-3.78262119672,26.0521742836,
16,1.0,-2.27677349484,1.17796373536,11.1911810398,
16,1.0,-12.1804130783,7.77327047219,-1.48356980903,
16,1.0,0.40795307702,4.19983556433,9.60852416276,
16,1.0,2.82804170543,8.05760725312,11.7901627432,
16,1.0,-1.00151714031,14.8434458463,1.45528288264,
16,1.0,-2.54840019435,-14.4648488463,-9.48928825098,
16,0.0,7.47690523202,4.73001802269,11.5446297435,
17,1.0,1.55522744377,-0.99492471881,41.0000750485,
17,1.0,-0.230720510384,-0.730510066956,39.7387722341,
17,1.0,-0.460857279348,-0.715756612203,34.1451000805,
17,1.0,8.11246500599,-2.64390944953,34.0900451263,
17,1.0,0.0746157712807,-3.51207192198,33.3545655854,
17,1.0,-2.57342422482,10.4239606023,31.4102873136,
17,1.0,-5.77868264473,6.93801801925,28.7539225617,
17,1.0,-5.8986624161,8.10939461367,21.5506810142,
17,1.0,-2.77167138866,-5.55666615392,23.8448211765,
17,1.0,-7.13157899735,1.03851590096,13.3839563467,
17,1.0,-6.25987252915,-3.58983752999,33.9052074421,
17,1.0,-4.74868017341,-4.91391524216,26.8491276923,
17,1.0,-0.881628027406,-0.467131255341,9.39403281423,
17,1.0,-12.5168952993,6.62318071181,-2.27307537868,
17,1.0,-2.28428398355,4.43902352061,8.58569181886,
17,1.0,1.15280431074,10.0391567313,10.8431760314,
17,1.0,0.933439348393,12.4841147196,0.718445239614,
17,1.0,-0.351355777194,-14.1093459434,-9.46872247816,
17,0.0,6.88755450081,7.29452624903,8.73143716666,
18,1.0,2.23799517822,0.440673265215,42.1609055211,
18,1.0,-0.41962377202,1.06242770107,39.6981450673,
18,1.0,-2.40101469665,-1.96826439975,40.8228561879,
18,1.0,1.09171849191,0.393296576139,32.1188791574,
18,1.0,11.110888664,-2.74852780929,32.3750769258,
18,1.0,-1.85269394707,-5.50241419774,35.1324102781,
18,1.0,-2.07281635078,9.99320958168,29.1187400384,
18,1.0,-3.92209573578,9.51733577775,27.9157199638,
18,1.0,-2.90786377371,6.29088447015,23.0051762424,
18,1.0,-0.91246390152,-8.53547933134,22.1943338115,
18,1.0,-5.15325644782,2.54261014159,10.9920468199,
18,1.0,-5.74359001391,-6.33110055888,35.6167547269,
18,1.0,-6.34602808172,-5.6841316469,25.4639082868,
18,1.0,0.958510156161,-0.461657052292,11.4788067014,
18,1.0,-11.4661451408,8.49184523538,-2.54816976351,
18,1.0,-3.09105094627,5.11953340126,9.88866151138,
18,1.0,-0.701697022006,7.12281018709,8.49905114099,
18,1.0,1.20885303766,12.0495517468,-0.367265496568,
18,1.0,-2.18531201342,-12.5225721588,-9.68433211806,
18,0.0,4.76433677971,7.92293563864,9.11701443352,
19,1.0,0.441771830001,-1.35870978517,47.0615081351,
19,1.0,-0.271637853303,0.0267467337175,43.6057946597,
19,1.0,-3.24590453949,-0.691266192463,39.4645810444,
19,1.0,-4.15407634933,-1.03285880358,38.0408136898,
19,1.0,0.218563251298,-1.96486080173,32.8479212876,
19,1.0,12.0793485166,-0.965746853915,30.8597747171,
19,1.0,0.372468672052,-3.06743063311,35.6996652904,
19,1.0,-0.509675762449,12.0481031957,28.5810359314,
19,1.0,-2.94186603588,11.4083259376,29.5368900478,
19,1.0,-0.954354212318,8.2652824141,23.7250193681,
19,1.0,-2.01853823637,-10.7461896339,22.1548947559,
19,1.0,-5.39873764159,-0.343720833749,10.4544408346,
19,1.0,-2.85787675038,-8.43817286577,36.3468531968,
19,1.0,-6.76830777001,-6.86988301146,23.4510880875,
19,1.0,-1.70335893821,1.58152445477,12.6525235194,
19,1.0,-8.98933104077,7.41037310186,-5.22980351802,
19,1.0,-2.46085578591,4.50113422201,12.449662839,
19,1.0,-3.32146886283,6.99188528768,10.2702046882,
19,1.0,0.758424024144,9.82112648792,0.784649297211,
19,1.0,-5.1238542215,-11.7359262809,-8.57111290153,
19,0.0,3.62811481614,8.13607741698,8.74360139838,
20,1.0,0.100869275049,-3.62803691432,50.4262725169,
20,1.0,0.891171810054,0.370494274763,47.601471163,
20,1.0,-2.76895276771,-2.2217402266,43.031068263,
20,1.0,-2.43323028845,1.88744577658,40.7354277429,
20,1.0,-3.1720305947,0.0316925163582,36.1345175278,
20,1.0,2.3448383831,-0.512663341792,30.4975085916,
20,1.0,10.6156263392,-1.32535186617,33.5477049636,
20,1.0,-1.53921856644,-3.6665207969,34.1947157444,
20,1.0,-3.2077161527,10.4846605452,30.6930624521,
20,1.0,-5.31868088044,12.1259991474,31.9494839861,
20,1.0,-2.64832308452,7.53104001411,24.4016561928,
20,1.0,0.73460792881,-8.33721892811,23.9533147468,
20,1.0,-5.14692994586,0.597219789799,9.69796668002,
20,1.0,-3.21448627379,-10.9272869,39.2603430294,
20,1.0,-6.88563896011,-7.17211871907,20.8010384149,
20,1.0,-3.35558034797,-0.957333820257,10.3589266855,
20,1.0,-10.9722641924,4.63546625034,-5.46243517357,
20,1.0,-3.71311904654,1.71010848875,11.1243274926,
20,1.0,-3.62876322023,9.87018217138,10.2458039617,
20,1.0,-1.0158195312,8.82646047551,-0.672516026761,
20,1.0,-5.27488346753,-10.7618794552,-9.46606927716,
20,0.0,5.35815490972,9.12726298974,8.76898635015,
21,1.0,-1.04625299033,-2.35269988413,49.7428643977,
21,1.0,0.923755521295,-5.2710543437,48.9881036749,
21,1.0,-1.39319456087,0.693104898827,44.7244906019,
21,1.0,-5.73937523719,-1.06615880638,42.224405791,
21,1.0,-2.83841151098,3.67686841039,42.547004782,
21,1.0,-1.72866653275,-1.66890516606,36.1305304916,
21,1.0,1.48078181874,-0.860297947212,29.8355833288,
21,1.0,11.2618223172,-0.421398889753,35.915564327,
21,1.0,-0.474319557208,-1.32175700571,35.6797387341,
21,1.0,-2.36210072814,10.1209653889,32.5925932589,
21,1.0,-6.52582383107,14.4156924483,30.538898637,
21,1.0,-0.650424178945,8.66470953346,26.6940263018,
21,1.0,-2.25574958037,-6.29245565783,23.2792125004,
21,1.0,-2.31285576153,0.539362636635,11.7789983602,
21,1.0,-2.79090039261,-12.433901936,42.2131033589,
21,1.0,-9.42601831927,-6.92387653232,18.5077867202,
21,1.0,-4.67512485889,-0.488904687964,10.5627139119,
21,1.0,-10.312288113,4.96333998593,-2.50187886719,
21,1.0,-4.85064164666,0.836662661893,8.39895662993,
21,1.0,-0.906432222456,10.2731664128,12.3380411522,
21,1.0,0.777022030071,10.1412200573,-3.36639773559,
21,1.0,-4.25263757103,-10.4106018204,-10.951461755,
21,0.0,6.18557805875,7.9488378326,6.19150069004,
22,1.0,-0.961382176868,0.14577839617,52.0034235341,
22,1.0,-2.22214702905,-4.00398387916,47.5748978495,
22,1.0,0.933084296261,-4.10700918561,51.6856758575,
22,1.0,1.01634530381,1.65671347379,43.7615693448,
22,1.0,-6.74102575429,-3.65912129185,40.9432450054,
22,1.0,-0.278006186597,1.71499744323,41.9967095935,
22,1.0,-3.17697808119,-3.71259897154,38.3675369362,
22,1.0,-0.804484507512,-0.280670505471,29.3592813389,
22,1.0,11.9108709965,-1.43584491059,37.1176769287,
22,1.0,-1.65863349047,-3.35654021263,37.557811406,
22,1.0,-3.08905072247,10.3610698408,30.9248404837,
22,1.0,-5.03520876366,15.5237740072,29.1461627703,
22,1.0,-0.372426456003,6.34400973505,27.1970691156,
22,1.0,-0.490147914836,-8.38952307175,25.6909364667,
22,1.0,-3.84478948524,-1.17302528715,13.4115803353,
22,1.0,-4.58518665363,-12.1538490527,42.1751864757,
22,1.0,-11.0847677148,-7.00999368039,18.4349878447,
22,1.0,-4.72818726252,-2.22737527312,12.992315651,
22,1.0,-12.5023873066,2.4550827483,-3.11049109613,
22,1.0,-5.33048863861,-0.703385529796,8.52720549322,
22,1.0,-3.51336562148,12.1590655765,9.44329736947,
22,1.0,-1.0132169032,12.8408145109,-3.4162507071,
22,1.0,-1.85352881414,-13.1965754204,-8.53681241426,
22,0.0,4.56934077742,5.17893687333,8.55531205599,
23,1.0,-0.66774065738,2.9692840221,53.4801299676,
23,1.0,-2.12765552899,-2.75855352134,54.1255273464,
23,1.0,-0.558707785791,-6.40691822932,47.7911431722,
23,1.0,-0.700026253719,-4.74770118084,53.1345482905,
23,1.0,1.34513415105,-1.24760729598,45.950968562,
23,1.0,-6.1212764927,-6.55566847872,43.5608805575,
23,1.0,2.19028342943,-1.18186810802,43.8930152412,
23,1.0,-4.74502844224,-1.10416740403,38.0120107529,
23,1.0,1.23965376994,2.4479436638,29.4023199548,
23,1.0,10.0336251715,-2.06545458265,37.2121186857,
23,1.0,0.459431023106,-5.58685145373,37.1803825895,
23,1.0,-2.13357732137,8.91858565273,33.4435544414,
23,1.0,-2.43305856689,17.1245905272,28.5451038654,
23,1.0,-1.9104310008,8.32388849544,24.2543856792,
23,1.0,0.672954363862,-5.88654326639,27.476565892,
23,1.0,-5.27153556628,0.410289231913,14.2821651999,
23,1.0,-6.88516630619,-14.7525597013,43.1412202727,
23,1.0,-8.88853374142,-4.09642980552,21.3718810593,
23,1.0,-7.43485780069,-1.88345030033,10.4981296259,
23,1.0,-9.81504155966,2.63758522556,-3.54521903539,
23,1.0,-2.97995328727,0.0209018868185,7.55782826972,
23,1.0,-3.37689610797,9.42835773295,10.157792626,
23,1.0,1.90468168395,12.3367415781,-0.948036685484,
23,1.0,-3.29766519083,-12.3343981396,-7.87652331356,
23,0.0,3.86507774468,7.87594562337,11.3902006317,
24,1.0,-3.60453957418,5.08240261236,53.9074763505,
24,1.0,-0.0749198286089,2.10041662441,56.4450652425,
24,1.0,-0.731164240149,0.222063940251,51.4556552992,
24,1.0,0.0232539697671,-8.09266653904,48.4469936014,
24,1.0,2.29458843814,-5.12564537763,51.296408219,
24,1.0,-0.361113980009,1.35768278519,46.9853665705,
24,1.0,-3.15418101602,-4.68551264374,45.3452200302,
24,1.0,-0.232004426635,-2.48643582584,41.4149265371,
24,1.0,-7.29706887873,-1.53861145984,35.8507411431,
24,1.0,2.05658514666,-0.405225640788,28.7403303307,
24,1.0,10.8579929761,-3.23267001067,38.4048191942,
24,1.0,-0.0205232290325,-4.34870914923,37.1016552767,
24,1.0,-2.59979902476,11.8274136083,32.2135979214,
24,1.0,-4.23157495666,18.6285766884,25.6047340331,
24,1.0,-0.317556365007,9.59714075393,25.6388564804,
24,1.0,-0.387995975168,-7.99547389697,28.2366301992,
24,1.0,-2.96437004515,-1.59120573618,12.1867973016,
24,1.0,-5.04999886287,-14.2172394324,42.9029143508,
24,1.0,-11.2551236913,-4.29912255802,23.2444309692,
24,1.0,-9.49622062699,-1.16413902883,10.7233251124,
24,1.0,-11.2841363367,3.82354191189,-2.419324312,
24,1.0,-5.20929543501,0.518486089164,4.78304984719,
24,1.0,-3.25803763076,10.4254330459,12.3064617094,
24,1.0,0.400835929426,12.4648063123,1.53021982651,
24,1.0,-4.62613351417,-14.5992354299,-9.56811710193,
24,0.0,5.56596420649,6.61377502256,9.29584166386,
25,1.0,-3.29472582907,5.99908254225,57.4395084016,
25,1.0,-4.81240044495,7.37254689716,55.0889772268,
25,1.0,0.416399671764,1.19585960926,54.0845194643,
25,1.0,1.92837262449,-2.26051937872,48.963067627,
25,1.0,2.14931843917,-6.41997463014,48.0129439767,
25,1.0,1.45406563767,-6.24838617467,51.2609865009,
25,1.0,-2.82538540644,-0.445517504648,44.4952039419,
25,1.0,-5.59309638813,-5.44479608806,44.4394038424,
25,1.0,1.41830497662,-2.79256727859,40.3132401324,
25,1.0,-5.84457848662,-2.44392292015,33.8137343132,
25,1.0,1.34926877764,-1.56561841595,30.8940794748,
25,1.0,10.8048722947,-3.62436426037,41.2247521224,
25,1.0,1.40866962905,-5.8252978754,35.3536053627,
25,1.0,-4.82134611021,14.6404548262,31.0105854462,
25,1.0,-1.90421601069,21.2410955145,28.0875565407,
25,1.0,-0.0981172380748,10.4503480167,22.6450241321,
25,1.0,-0.134274177159,-9.3581938609,28.1077023716,
25,1.0,-0.484369022202,-3.46520585589,14.3318772878,
25,1.0,-7.56202427404,-12.5791968451,44.5275609447,
25,1.0,-9.11752526984,-3.58464821448,21.2391684041,
25,1.0,-12.1096791982,-3.20096173264,11.6050199445,
25,1.0,-9.55239477441,0.994676290862,-0.876645806577,
25,1.0,-7.01997491224,0.353260534694,6.15423962983,
25,1.0,-2.59007775954,7.59064835261,12.3736291942,
25,1.0,1.50839513334,14.2949244945,-0.809573925185,
25,1.0,-3.12257610088,-13.8923281054,-10.9832048406,
25,0.0,5.17219259238,8.07010227371,7.70117409595,
26,1.0,-0.310298587744,5.47106678566,59.5736982498,
26,1.0,-2.72303703353,6.72677751585,55.953468713,
26,1.0,-5.84130755476,7.05418886719,56.5563051196,
26,1.0,2.52917054236,3.37786238736,51.1410376795,
26,1.0,1.22831554093,-0.829175322304,48.8019195091,
26,1.0,2.01379713551,-6.27713037631,50.8687821568,
26,1.0,-0.0243327857082,-8.17505095071,52.0058420291,
26,1.0,-2.54635120698,-0.975557853653,41.8003171087,
26,1.0,-6.84417387457,-4.68633294996,46.6156487269,
26,1.0,3.58632383389,0.147192287296,38.3019498715,
26,1.0,-6.0024899983,-1.96562805424,31.0867117873,
26,1.0,1.51686378193,-3.75445629269,30.2819862321,
26,1.0,13.1338707474,-1.63345614951,42.8415736107,
26,1.0,1.1031302473,-6.43142479826,37.1020453295,
26,1.0,-3.22607016545,16.2577303807,29.4285933772,
26,1.0,-4.81128534368,20.3073339188,26.3463524075,
26,1.0,-3.08218624187,10.3500945094,24.8096909081,
26,1.0,1.88898901391,-8.96790828188,25.3587403185,
26,1.0,1.16288905588,-3.99659784602,15.2604051624,
26,1.0,-8.04671107586,-9.97336643647,46.7675693822,
26,1.0,-11.458838615,-1.13070264529,20.896293329,
26,1.0,-10.5714910657,-5.84360726023,10.1557370173,
26,1.0,-10.772102165,2.09661608865,0.619245682688,
26,1.0,-6.64063695902,-0.467916724006,7.10671228909,
26,1.0,-4.09634686104,7.40620623518,12.6065706637,
26,1.0,-1.22963825099,13.6315749287,-1.29229958877,
26,1.0,-2.69104869319,-13.3338070625,-9.99390363023,
26,0.0,4.04359279054,5.11466492375,5.23473713624,
27,1.0,-2.6069119825,7.21747009618,59.6901861094,
27,1.0,0.433850374237,4.96655904277,60.0960769396,
27,1.0,-0.713384106754,3.88343774071,58.356373084,
27,1.0,-3.15690517164,6.84062283387,55.8213358912,
27,1.0,2.87148123624,0.825373726678,53.7853460799,
27,1.0,0.201662650441,-1.23238762087,47.4753336764,
27,1.0,-0.00444571049841,-3.93201540607,52.252031469,
27,1.0,-2.69375670969,-9.06617734537,52.7436521012,
27,1.0,-2.28864140118,-1.01207026881,41.8137966642,
27,1.0,-7.33766867472,-6.32808160466,47.2747353243,
27,1.0,5.38291748868,2.78401677784,40.7407139103,
27,1.0,-8.86565801666,-2.41341058786,28.5103900958,
27,1.0,-1.22031535939,-5.23841478035,31.4514652771,
27,1.0,10.9284170786,-3.46250450124,41.5247000085,
27,1.0,3.04770212291,-6.51556592761,37.7815399868,
27,1.0,-4.39010415744,14.1776056684,29.2278688196,
27,1.0,-4.7462395571,23.2471895053,23.8217389859,
27,1.0,-4.38505317868,12.0703432928,27.0774471606,
27,1.0,1.34657709904,-9.54251430706,25.2064797175,
27,1.0,3.06918041542,-3.81037892429,13.3029218881,
27,1.0,-10.3295159573,-11.5761251167,49.0315455861,
27,1.0,-8.53324888278,-0.0950653826798,21.3706725864,
27,1.0,-12.6258747376,-6.15767583045,12.402781357,
27,1.0,-12.2931387601,-0.58802725559,1.57932050463,
27,1.0,-6.8172357694,0.119469678937,5.25223304588,
27,1.0,-2.73333478219,9.95239758728,11.5160949243,
27,1.0,-3.72745523263,10.9519034434,0.746340878931,
27,1.0,-3.39760663206,-13.5411858033,-11.2637576471,
27,0.0,2.06630035744,4.48801544374,2.6620116234,
28,1.0,-1.89146785886,7.33877590327,59.4406516811,
28,1.0,-2.31090315637,5.11780695204,58.7272060125,
28,1.0,1.87399293498,5.04890507301,60.8960365169,
28,1.0,-3.06509675085,1.95702440395,58.3982474637,
28,1.0,-0.397421098695,4.43651681222,54.5321632946,
28,1.0,0.3574081439,0.491894774576,54.9079564286,
28,1.0,-0.0933862800577,1.12301971374,48.0136970346,
28,1.0,0.649629817898,-6.51391587416,51.5468348709,
28,1.0,-2.27907250964,-11.7110539968,54.8593808066,
28,1.0,0.425847331813,1.06926716024,40.6685827963,
28,1.0,-5.98218513031,-6.20561180588,46.8797885412,
28,1.0,3.43519852103,3.51775808764,43.1381223299,
28,1.0,-8.39607517688,-3.3861190225,28.6661798037,
28,1.0,-3.68250110549,-4.97392589959,30.3700429225,
28,1.0,12.7294356899,-4.82860828143,38.7204279458,
28,1.0,2.28805797828,-4.46573887032,38.8457671174,
28,1.0,-4.87400761147,14.0984192151,29.4396828237,
28,1.0,-5.88129618869,23.3838456651,25.3980541189,
28,1.0,-6.55110025742,11.5093643873,26.9115966545,
28,1.0,1.86562508107,-11.3037774855,25.3485748372,
28,1.0,3.45353054477,-5.74580505535,14.5529787957,
28,1.0,-10.9312449084,-10.3132861409,46.3658738179,
28,1.0,-7.0253799422,-0.267172648259,22.6379714636,
28,1.0,-9.90393197675,-8.76045047508,13.0669297428,
28,1.0,-12.903234141,0.310793363115,1.32258591401,
28,1.0,-5.52104969925,0.507797672906,6.79868119684,
28,1.0,-4.93056417255,8.35203614397,12.278580789,
28,1.0,-6.51035774537,9.09095667533,-0.822156886016,
28,1.0,-3.13250722812,-12.0496587416,-12.3958763337,
28,0.0,0.989323703411,3.8265997468,2.39195183693,
29,1.0,-0.0487917047558,9.60727253082,61.1935213334,
29,1.0,-0.761163380429,9.23452363234,57.1277703139,
29,1.0,-4.53770673574,2.12352505187,56.2647616998,
29,1.0,-0.302111905625,5.05896794204,63.4881945153,
29,1.0,-4.68091054897,1.25629358811,59.2713202827,
29,1.0,-2.08965644725,5.65393588539,52.4006709558,
29,1.0,0.115267218372,2.94406497258,57.6482694145,
29,1.0,-1.99182638872,2.27802827478,47.394856933,
29,1.0,-1.25813113151,-7.85902943316,51.4490501178,
29,1.0,-4.54417538869,-13.7408865857,57.3074574508,
29,1.0,3.36069584811,0.904565718256,41.1129398738,
29,1.0,-7.92457668613,-5.388138735,48.6370308804,
29,1.0,3.10927008987,3.52558560307,40.3458620762,
29,1.0,-7.14906100284,-6.02894967702,26.3858104141,
29,1.0,-3.63355923147,-4.29969402423,32.8599002565,
